0,22.292318578105487,0,0,0,11.587394537875749,2.9509931680062214,0.21006524131430565,3.6722081875339008,2.0232891344145894,1,0.30515426263245454,11.333510935451445,3,0.7692331216270243,25.20017091607454,0,27.537478363233017,24.728921419473583,10982.012828107545,0.19043400314925707,35.08744571035408,0.0860362657005316,1046.0610524782514,624.1915125394795,0.5205574926131536,2.514655843629027,2.931843018518377,26.75330142557884,0.2988035232852213,31.321244946880803,32.95082245249358,7.045747805816677,30,15.097490956553436,26.62624114186347,14.029140022418511,N
1,14.283006628045271,6,0,0,15.81348855680302,6.912052874151628,0.18009467931796178,9.446173404375399,1.993675939602259,4,0.7704525335217833,89.58573648053057,5,0.0010936028355336515,65.01721462535396,0,28.285692681502187,35.30235791560556,22348.519091092785,0.4580729721430905,240.80996419970242,0.024982087176314345,3858.2129721390556,767.0607922478131,0.17492714767813425,4.828746227939594,4.891928748906153,45.579509517178586,0.12578313495256593,58.082383040237104,195.28096554872752,32.559855507651385,22,72.59184899100353,-0.7557981745654933,51.192827175017285,N
12,14.405008443619149,0,1,7,20.443903837040615,7.32023499235516,0.22403835104194733,7.477366297109903,2.0121734573864507,2,0.2817640100614609,29.11648092942472,4,0.9455515070021281,19.924376442907437,0,25.81574557487423,23.647928027850472,6471.095237370609,0.10381955152949646,78.90150104798137,0.0500422818608179,450.12593360958556,327.3769902039105,0.1332926502598974,5.196750340575309,10.790560819686904,16.3750636316137,0.11834780792552135,27.407409780348402,28.230281083929924,15.283094097818301,14,27.458186122388973,26.07958225879097,14.332598971629166,N
2,15.594255038478916,9,1,-1,2.26941184129105,3.4888879900737537,0.16816908532993693,1.5570098118035705,1.996912777272848,2,0.6977617489774973,10.80478408095297,1,-0.007704096892310931,35.282247704531635,2,54.758090131045115,11.63407262820639,82808.60267495221,0.12114311064383593,319.4777374200415,0.10637641743839588,713.5194383836439,273.32498896762235,0.2808016247309852,2.0705774676598283,4.151976077484928,11.735754401494889,0.21859346630538395,144.93815130193892,90.78765020043852,10.431759325030892,18,21.572995657462855,1.1006744080431103,30.866798580867453,N
12,3.5664545559150067,5,0,0,9.236274820283622,1.2818135952755398,0.1959704479452717,2.1695603281183082,2.0041334880443347,4,0.5116970896069659,4.9750576076248425,1,0.0009981501236161405,11.93082093535012,2,67.57413342573659,10.433408490750836,3729.90737416313,0.2512333918950634,63.98851206767552,0.10292379390276007,-137.76027572351512,254.71535858968485,0.49299409854603055,1.4285396705252105,2.188990056848035,4.32219189680303,0.1821609917208419,114.31857667458871,34.11411453111992,27.501334428402302,12,19.524151747825588,22.392121376256455,12.276977421981286,Y
52,29.354380949780612,1,1,1,97.00247825647264,26.336386703452007,0.4628249959825048,20.592571542593433,1.9972529227742581,2,0.21986152386219626,20.833368155566028,8,0.4737779578733742,36.837706028112095,1,37.007133210870975,20.122103363714405,10847.219932535616,1.0747023966593257,157.28218238366034,0.038971604338950964,1060.0242297146913,4402.567391444691,0.17637116068252315,23.70965774490488,7.053323562752494,14.374591797275972,0.41217175693942837,118.67624150743785,93.63579982283429,46.156604187155644,13,184.78773853246466,42.88479528537496,18.805657719743053,N
19,15.214997765862064,1,5,4,21.16055961781783,8.299462713387445,0.1823421492721808,22.241436040104517,2.0049688556445084,3,0.18628008959422326,20.00742959089942,1,-0.015138162177377405,28.073826220760523,0,40.76745669747493,12.95974171193322,12096.47713309394,0.5176025138649553,158.49367352528967,0.0930097517772818,793.5748877692313,575.2174321570672,0.10827005621525529,5.952880790254306,4.37972865001729,23.194430635191413,0.07666423791694721,75.4562105418707,116.41774815150109,28.61903139456122,17,41.56606099440464,35.04642979794174,50.37787468625404,Y
0,12.915124034409414,4,0,1,16.26714200902751,6.434220469964696,0.5929845133793591,19.06751328827686,1.9834476212465564,2,0.8011189560695618,18.40135760276216,1,-0.0029517893586554285,10.576652179465844,1,28.43570296921164,10.283707928213708,-243.29197713672875,0.14490546708959548,52.42118802953794,0.07226225664088334,412.02133889534247,243.83531004588184,0.16525342721486827,4.491832792574706,7.544030315021182,26.10502654095113,0.3751636727244582,26.536793397073062,25.813604746141444,11.061355393931443,14,11.926288249973727,-1.0015642472433028,9.343434270841684,N
16,13.104969629067119,1,9,19,16.955426575613906,5.564442745360205,0.14511623611904007,9.449382453977957,2.009352063486776,2,0.31425935316288045,27.524293877764187,5,0.7809006819803204,30.1492152401203,1,33.174859882753836,17.74993128818142,3600.493233487744,0.15631313658554247,62.34286754440492,0.061809196155243704,1014.2356201388302,329.44715514045157,0.22101849056866044,4.240400407385001,8.599060955449287,35.66735561592347,0.08864012469910583,28.619398399297744,76.8350898781564,54.91248685901344,30,79.91771313138278,48.51940589653249,53.53339155043386,N
1,8.107923768176397,1,0,0,17.20420698799566,6.495739902461914,0.21302949571493923,7.635760130960406,1.9989692900798977,1,0.22664095767846404,25.088195549077458,1,0.9041600201749862,13.736918242699335,3,15.616563243973188,31.924191742566137,6158.171432168848,0.09201232457620159,72.07429718101324,0.09116782660505227,297.6703712559747,456.0733509616189,0.9781937424346459,7.06087244800057,5.973376545251536,8.560868570391145,0.22227518819439135,23.90010667023353,31.204284492162333,14.32986190770166,20,13.32711207601693,1.920076426783138,10.45979426375804,N
11,17.55995322573302,3,0,23,25.214282861819306,7.190117642659627,0.13982185961868626,9.327199390399075,2.0084132971752204,2,0.27320232906146896,25.7836472928177,1,-0.007672576512355371,30.996068293188067,2,68.39943078520805,20.90500979436972,13903.60420644096,0.1670334992793865,134.1217761677448,0.060683521569966106,836.3082682699414,1013.5231858931718,0.18332609621117188,6.5240345363484655,6.088961654439853,31.118011055184443,0.07831969585089993,70.19874121063015,78.27009472061381,26.803274966575895,14,41.76735637206773,43.86187184265582,42.35079492440287,N
16,16.307923523908077,4,0,1,43.774683609616226,32.250255752952526,0.24970477959066428,21.520072349411556,2.0073784753887076,6,0.17535710250337389,47.72412077991622,13,0.4317906383622617,26.985269242865396,0,51.152689687276116,30.732682707145248,31146.425922682145,0.8501725692220158,318.206605417528,0.04161210715718743,4469.602286230358,431.21282016518035,0.32848528166741203,11.293128802737543,5.054071141470402,32.028038530805794,0.3325996538203551,110.08597171793292,217.44736120469082,24.72694850056973,25,93.35354218262609,0.4396977205380206,41.058189375556104,N
5,5.0777539615655485,3,0,0,5.161001142534729,3.550727163245139,0.19311641225049145,4.008724345478483,1.9956755367219863,2,0.6707903752915164,12.79376595215719,1,-0.007994926151313846,33.810371557487386,3,59.509051201932344,16.159075300863577,9029.531200715945,0.31123107226515145,186.70493746100837,0.051182715950534995,1395.2091098855863,237.18470190072702,0.3388548632877949,2.2708292120754225,3.279806247901763,16.102150900041835,0.16457252907863767,91.27175014530562,40.65924673635357,11.02614327408663,18,48.10476954818641,-1.1587351603440115,27.660609486845203,N
19,3.578413504882108,2,5,10,14.451964341800837,3.1527862612266437,0.10300335688559274,10.31628520915352,1.9933370537910002,2,0.4970273109291038,26.071596180739256,1,0.0026392035576164687,17.81596167385142,1,74.65028320678888,8.903694701150167,3569.711203685015,0.104374216698566,139.25359515208277,0.16927525217057166,593.6897103618472,446.4219193857855,0.15240139310486017,1.9620657343056778,1.5590063554824398,14.755994088375303,0.11328322830143062,79.11724433914868,53.85656269665658,34.49446194936862,13,49.513077633211196,43.67141466238668,51.805867689203374,N
1,4.265952881347892,4,1,1,10.858207832433209,2.6894455742310925,0.433187361282256,4.515173867689608,2.0046207902173103,3,0.6620063746150141,15.324846340171987,1,0.005888648354354172,12.883193933032018,1,24.189322547818474,9.249976235464006,11026.834437562273,0.09977314931068895,25.83533408939072,0.06054859830050106,195.67044025000564,125.75713341866862,1.0138181859426127,2.8675760596958755,1.9139211666313483,11.754873742383513,0.27209720183973113,34.32127374485648,17.9416877722501,17.97312820233175,10,6.794118672561456,9.853071001413696,11.079742185904452,N
15,4.293305752433254,4,2,1,7.202016840409012,3.0095356352570573,0.19124679990452245,2.5959018006784933,2.002081242872777,5,1.008271989301458,10.397489314005854,1,0.014866064721015145,11.327944634152358,1,70.3661947655168,9.925821427572233,1879.8229037480633,0.14639609105289642,46.200539639213105,0.07512668688186964,408.89679194806524,474.0652135479687,0.4794578191404499,1.4222702944255918,3.944778639477965,10.916067950790133,0.12302253648882529,25.823019685838116,23.584711245853676,22.905444823106784,11,17.362066420584675,46.591714167423675,12.272414506722395,N
3,16.768000352750047,0,17,0,41.62923880159317,11.491513810675757,0.4154874356985275,24.9254061466187,2.3892013022296554,2,0.1722681010470351,116.83513022070494,1,-0.00394245416925223,18.52408192276948,1,78.82317644057945,19.84492972260513,70912.97902430846,0.7447555117030787,414.84327954022365,0.025733773907732353,7743.769967889228,1770.9167990298417,0.1296277567777246,24.99307321883845,47.83294119157417,59.86101258991939,0.4205575781066321,180.3894136758458,132.89464469649573,35.638780785469336,15,86.28771212329534,70.4457940115401,59.63115943490388,Y
3,14.631186770484339,2,0,1,28.438946183486095,6.435471268522149,0.4092346437918212,53.10727669517296,2.1627244480174252,5,0.2756396108236092,32.48244358432669,6,0.9124573347183003,27.951084165153905,0,57.037294984432044,11.846396032987496,6766.254051712452,0.14347029766505434,48.15918290205978,0.03663893568611029,447.7571011027213,845.2935171705162,0.898415928021917,6.64731618919793,10.471374305493443,85.88690621946039,0.2693393369819171,64.91670746227396,172.65361428573485,27.665545939619644,14,50.46280385804677,-0.44942966320897415,32.95668815480154,N
1,2.7521797938539607,2,0,1,5.861824623945449,1.7906216014822545,0.4367037045225119,2.740411329541976,1.9946957181930431,2,0.9806269330846229,6.660853827324754,1,0.00952830226793791,9.344240303332128,1,15.347974273632511,11.050398551685058,1677.276411339917,0.0419036790741235,47.28255710258856,0.10196319067238281,366.77078851077067,127.062481504917,1.0384008948951564,2.124628904049749,3.298766820018149,7.928327468392517,0.32122425677501987,33.368052667906994,26.220678191752143,14.55577671576248,9,12.812351312530549,-0.8801154399612986,14.55776015026473,N
2,4.130913117529144,1,1,1,17.30511405460429,4.650915630774978,0.20359558939968658,2.1017182922762627,2.5568537511024796,2,0.653026408922078,14.441559507932126,3,0.9222462442640261,10.076891283377002,3,12.791975123128825,5.734793281655109,4604.638477901638,0.14844467701108177,110.16916285008207,0.0726833052119091,-156.35591125350066,392.61320596746543,0.9311505226440925,3.018404530612435,4.9744764896049,15.801204917694648,0.1614960717281736,30.361379471122607,36.96096078781084,16.897043421077647,19,47.11536886068973,13.254473824463165,14.259736480006422,N
1,11.507776862668026,4,0,0,18.32693764560087,9.117179601745285,0.22028448627143107,3.224278551347688,1.996338919147283,4,0.4810041334927895,31.48627689988084,1,-0.006308350656324345,47.74260433302929,2,41.79262427874107,32.137089965498205,85531.12441006747,0.2226638250220148,135.34818545589667,0.044002629561849665,1118.0981978871432,869.7419203904687,0.4769862311297627,17.123088199492834,6.4464014826216225,20.771293524740333,0.3099866173939287,89.47813310825848,111.33633600539594,30.61540525030492,17,41.503917582202206,-0.9776746275623557,34.236689856136685,N
5,14.881617297724345,2,0,0,28.186565726666004,8.188340536067631,0.16595917602547092,6.530163149787274,2.0016164717911287,2,0.2972711713131922,20.04269119601088,1,-0.004917990434601388,25.074111444777678,1,23.76182691011291,23.326067295120684,8484.91973165199,0.4617969033811804,185.1343520439398,0.024673723098295585,508.55373549222463,570.7210293107955,0.22469764737959047,3.6420858564874523,10.447545343442837,13.938709758257225,0.19915827343196732,102.6062291661485,128.96016665172658,22.152988975511725,22,47.8983423232568,40.06812408138891,29.24430402774957,N
11,6.977295758436071,3,0,0,20.480407653219444,6.87365815703956,0.1573507848923465,4.559538814459009,1.9872660959915296,3,0.5024299587064561,60.4613829488475,1,0.006366984348007468,52.16404480281572,0,61.56677614849459,27.745971915580554,9721.756198403666,0.20168828934363908,191.13704968711198,0.0412087370637278,766.4811730974814,1628.8615459889356,0.8903361991419405,2.790643429842077,3.620663924712757,63.58420532144377,0.13682078164164901,95.88307278201619,209.9430626960642,43.81754312601184,16,59.23364191097441,-1.1168847160485251,35.943604183179254,N
11,11.34312646442397,1,0,6,22.12832169393036,7.815357016778791,0.33328064749410047,10.836583277828954,2.1674120722951664,2,0.29277741244156025,18.55495233988782,18,0.9168353593224629,42.78755341377356,0,22.20785631881212,21.412005225109418,20968.297053166054,0.2906277756584662,160.8437193597446,0.03035954548326371,1009.9010541689318,733.0236430594634,0.9063254488358381,7.705326925734456,6.236456377028187,10.407882156914555,0.2616056895564088,35.68937297471216,100.60323046080784,32.58083947771748,21,47.34237196541569,15.823009179742437,14.059582544578234,N
2,2.297276757562833,0,1,1,5.252835424921614,3.044962245639127,0.18105682593083977,2.350205148740348,1.9999278275806789,0,0.4652159113066766,12.261273320524612,1,-0.00768949667301145,7.57410958249992,1,22.57080491549086,5.548343510595532,6930.6837382814365,0.10344351211880748,32.85245663622306,0.0837791089427445,6.801274281984092,321.0160120510226,0.4974053048656905,1.1220908079287863,2.1895813351252187,4.148532347625107,0.14125748016312256,17.655132320258545,10.228506412466274,9.4105757392429,9,9.092514940880275,20.02159118241482,6.177748092277856,N
3,15.94246525774054,4,1,11,23.61887839004985,4.606862985322727,0.2634278830609327,15.040679182438458,2.37215164841257,2,0.3435344674013476,32.38471843416046,4,0.5363107796694568,9.179041480652426,1,37.97866240278788,13.675842974653504,9430.44278959636,0.11635179949404073,51.00457548814615,0.057567022060657225,308.34711019286596,438.2972949254216,0.25401593782862736,6.207545843628534,14.600965426445587,26.394036500893264,0.21833262708438714,56.16284705136788,30.75471344209588,17.26854051500479,19,110.13287834413134,6.823754121066672,19.87055890030797,N
2,10.716764317486463,1,0,1,2.9571089171956775,2.7591557146125836,0.16619290866516506,2.391526474943043,2.005908924749305,2,0.1826098085485537,9.146711651273462,1,-0.0030425177303221827,14.66625565492302,2,22.633863298471585,8.979384325287901,-7930.446940376449,-0.02366357696699782,51.494303404293305,0.15689902538430467,434.2207718001877,135.3105641257146,0.515012730393966,1.442979809127975,1.7051155683573493,6.776406195508433,0.11372019487889014,29.457291702170636,31.68839363965401,9.426295368643222,13,21.510236907650032,3.8679641333216623,14.975387101338821,N
1,15.702720232871297,4,0,0,38.91066420465417,11.355076088587726,0.35037528283731967,30.45678176585711,2.009678228593062,7,0.5255872388295609,171.78595714725063,1,0.005496314398325951,62.086780885745796,0,29.775970893875712,31.344732284117228,93397.69141103474,1.6351994441495104,914.8693901894549,0.01910354896175177,1142.58677458751,969.8318208739265,0.4806566333327739,9.687663310804249,2.9855413859939888,47.254147005187576,0.4037798575451947,155.06491896273482,412.76999228740965,30.4298641932445,18,55.94552409569745,-0.4047838707503163,52.42442583232898,N
6,3.478764598500778,4,1,1,11.375843346748615,2.8032733842714053,0.1707266565763825,3.1272291150126166,2.004069203653903,2,0.37073913573922684,7.374512629801951,1,-0.0002681198361578662,11.996054404577453,1,38.8709280617205,8.326071180704059,17784.96526551417,0.04561749956409465,54.56190136609866,0.09256154584103808,175.26819548280378,187.70852149119796,0.2550285886111307,1.2319797760176205,5.66279554152458,13.417552435134981,0.0805077966040197,30.855586319638334,31.05256564205263,37.58124179567603,13,63.70878674333576,70.48401299031441,23.132791753091396,Y
4,23.82925556377653,1,0,6,36.99056512040987,10.429713197341387,0.2053813883647099,2.0481092992840857,2.002822717285401,2,0.22592613965034097,37.10336561036565,1,0.004483860507598712,78.38034880176377,2,22.777333852548775,41.685945739331586,84432.00675419961,0.2725648665159956,153.23094563307188,0.027803269704356107,6344.146800263916,859.9848179244661,0.5058459095839937,4.928569877792097,25.175707116976678,38.26113455926731,0.10873422538821462,456.89936409901384,90.11350575391278,116.07047829411106,26,203.2598050125784,8.704864058500245,151.31693679016385,N
3,58.1181036531617,1,5,0,76.68892539517539,5.6674773249668675,0.21227142577071856,7.099840085786324,2.0009864628742067,1,0.251439236277038,31.11722558554043,1,-0.005895707200187942,63.08690396505221,3,23.941168175771622,27.495299996708155,68826.03455045942,0.10681379082123746,111.76711304860807,0.056396680840006104,3737.102786300295,1206.8336264053341,0.18072450745830482,10.177378292993714,14.891224898366731,55.362219552859614,0.2091159870356313,254.00573150946553,99.92221392668637,13.655808428701796,18,142.24486354077277,1.7936576414817522,136.0696618168794,N
14,21.527332906235927,3,0,-1,21.86822988863689,4.950674129979802,0.31760080597536855,3.230148716480725,2.019196384856909,4,0.4633386661013435,21.387787315362864,1,0.007151930964814526,29.34832669536706,1,26.333886200715998,17.66711117758965,10965.85575515131,0.1600711190525939,55.16844144074595,0.036820472895402384,737.1349663927451,334.116453465912,0.5172513039073632,3.4872982674329815,4.171311093578552,19.227841507730226,0.2875727970546617,20.754467185781657,28.26815154962994,19.963726106495546,14,22.828633258347107,19.851637371194872,24.942191438633486,N
14,8.082905922280814,3,2,18,8.040559972603095,5.9408378131041495,0.17431403584421756,3.404258488338228,2.7236818551683224,1,0.7307382111594054,13.054803736627122,3,0.8919525647791601,14.158636658782498,0,30.41053904816244,19.790745544020126,11194.842606949916,0.07549127068495007,157.4597469834532,0.0679942612649327,570.4822386539614,347.1131966210875,0.9646134404553962,2.589346045898407,4.045687540851054,10.255679316361558,0.14504129908999983,41.31191881385055,44.142523793933904,17.977462103581956,18,20.774136361148052,47.068769000917726,19.01662701818262,N
2,4.465552648444592,2,0,0,5.388487414262824,2.8860927646297725,0.16816745377576303,6.378472144264752,2.001674595124542,4,1.0035233338670653,10.029622864971708,1,0.0012593145661233584,10.629760569219258,2,39.038550604944334,5.036168471707426,703.4782379837288,0.05371867026255085,48.577798635158004,0.1358500894337125,191.62397242257833,159.37170414877045,0.49161303536817885,1.6566722750944554,3.1471761425709275,8.82943962369652,0.1008432395379411,15.879176991582948,25.129906440472723,14.419548154057983,14,12.774789776131872,0.09623844205980242,16.102582686688834,N
3,9.216921921566907,1,0,0,8.252997788440293,3.0528644769796562,0.1839735651354248,2.9210375069960497,1.9904605646317814,2,0.6580210127453989,9.98136087613824,1,0.004772453382473062,7.942992370784652,1,16.32943375159551,11.683153986326204,-4907.8926631543,0.1398377019013593,75.41144229388064,0.035044602019939586,-34.80591329128225,283.67309788493907,0.8930181765005567,3.383358885290747,18.356328254912302,18.480371565894014,0.2965170558469959,19.124695843649874,53.1663700490887,7.73702984377523,12,14.42773617217157,-0.3122652751995858,13.268736538724122,N
-1,8.574710737398773,1,0,1,10.544168507671927,2.970154267256326,0.19590593131654416,3.440444217788369,1.99070441598773,2,0.9925633238267503,11.75571488839056,1,0.9972280929276814,32.78351263636608,2,19.98841614109652,15.928245738496528,4326.326587539727,0.061055810273758976,54.74972543251857,0.04860876881159944,372.1441923875551,188.9077697097061,1.1134828297067572,2.741963081704465,2.7828103350775977,8.570050406313767,0.46142562199701587,22.714485190789578,29.707756072891577,10.233514306555266,18,11.39408819873773,-2.448698339851356,29.445785707426683,N
5,11.04678896092185,1,5,0,11.728464000483537,3.5002738902620836,0.14960987595627706,5.310983750716753,1.986330133902039,4,1.003832179025271,9.257936459536321,1,-0.006755948034144387,20.823949070534173,1,40.9845386793929,24.157429915187954,11163.287536519907,0.20342475375151917,78.03119194748267,0.04550644489946316,578.9636448400114,365.8509601121326,0.8666210234507724,1.990693942845219,3.0290127694175135,12.039440358482812,0.10446359958711181,71.86003422055674,40.85706022432234,26.868743531229462,13,53.62283996459846,9.625514889803256,19.490865231282257,N
2,6.945624666958098,2,2,4,10.818438106963768,6.865378033477404,0.11972694981409343,3.118362491674972,2.0083691432160156,2,0.9943620531354211,20.388098432475896,1,-0.0010756019069134302,55.56420176245615,1,36.420841751472324,9.318234471336766,14423.786444990514,0.17732319241472327,107.79123369416668,0.09778791186970273,664.958161517513,1441.2598916466357,0.24882100197307028,2.4082054187268294,2.905675855608104,13.666483410386427,0.13231730163644656,102.33712862918463,107.72149379855651,35.33091353293797,18,57.46318857236435,4.25525406620254,38.5237701018186,Y
3,9.624327665575887,1,1,1,7.120368891208873,2.9598472520728656,0.2290030753134848,5.694039678128924,2.0168316120394625,2,0.5969065514938341,18.581875908128474,1,0.003631853447745024,36.807223499103635,1,19.925286028284052,13.609914977595443,28324.182112972325,0.07470897415769913,168.42828948156503,0.09669272709790103,407.77337927838704,419.2108129153536,0.30968644220794866,2.725936124899973,3.838957565600188,21.401332370469238,0.12913780930324223,20.09624152374333,29.035747259625193,28.907910299139786,13,16.11839824602352,0.8174184044616551,26.75384991096014,N
14,49.739254691388346,6,0,0,54.1047160004027,23.979401478813894,0.3763294692232744,55.97882086340396,1.9980585067501737,13,0.4799231994227897,83.05500654176984,23,0.91876356064461,154.15983508454406,1,51.9176078794019,26.282398075098644,67606.08387107996,0.7151204168286945,401.8350936245253,0.035160256609592426,5256.994367789476,2491.3171842418747,0.9113937693726598,23.24175913606836,62.1241565272954,97.35480944714095,0.2950048932486724,106.34819743466124,249.91740054667096,44.624319548905895,31,235.31726550475693,0.6259084692322614,50.7110886045462,N
0,7.834921746145872,4,0,0,18.827217706903706,12.10596867654718,0.39807494040131924,9.736154576899722,1.991746926261693,2,0.24650558199677716,31.5425084645913,1,-0.0070331802468217835,28.866747277241327,1,17.196617183057825,25.909190406558103,75429.20444600596,0.06483857245798974,64.56459232740093,0.030124632002724295,1506.910005121017,152.5784744457477,0.8714522694701333,5.198466018487927,8.798417589912235,11.521255934204358,0.3027937688268858,27.24910875689305,61.43428101392078,7.171342727999296,17,45.484457456757546,34.75284021862986,13.018011655872076,N
0,10.1509362233963,0,0,0,5.730921111520131,3.443791941595591,0.20419170750431537,3.372584052166713,2.015491742992493,2,0.2751674798791534,8.416213213063951,3,1.0038303173062548,11.335712517185495,1,19.063194098295583,6.640728391005101,-10684.489990148511,0.07308630057776813,60.43113453080396,0.052196331270063484,228.91578520294325,297.3656329471907,1.1301837659737082,1.776652446949841,3.192328332350405,9.976382972629153,0.21213847553214288,26.506526796753946,14.898504714979971,11.523990417581372,11,19.957845942457645,-0.05722324300100584,12.040156603708896,N
0,38.46218404786559,5,0,0,22.278672233553902,10.72249589450359,0.2766721998458023,5.670137807586782,1.9991719107382406,3,0.6777548908409223,71.69472847663471,3,0.7819751773909351,74.69664640456696,1,141.9925486415955,18.438077759888387,5171.036675944037,0.9081179995008707,274.9683352430187,0.02936227818895767,472.46598778441245,1740.195048833576,0.9279669702510781,1.8966061757118067,45.31352414043266,15.046005112022737,0.3448329778430909,206.92179917713622,178.13192491382145,12.694743534499507,16,21.234427429251106,0.5432664499870605,48.95221698695254,N
2,10.68048046337474,1,0,1,26.680083197584665,3.525705970641849,0.1519499373072845,8.503336068590905,2.0034919667103335,3,0.625759687304327,14.973839993834051,5,0.8490654832003686,15.361515977587274,2,32.780607710055875,14.77903005498912,5948.176470065091,0.12423461975683818,85.20878286870489,0.08552188172543529,584.578777988872,434.94278969252434,0.9277385395183843,5.965810945477125,11.536404903655644,16.170719955179276,0.08657884624723582,30.91071972402701,38.21600987060072,18.357094784256574,15,81.85717501743905,10.206536243267541,38.66794992927856,N
-1,5.183344557313812,7,0,0,6.721014693889268,3.0593306212212066,0.1338143613483369,7.456486862913179,1.9959091105547186,2,0.4858816500593077,35.40260838700587,1,0.011225903402277072,43.61788843192679,3,32.31091429808947,45.13989261351507,128416.28731782883,0.5414673292080064,218.53745345252122,0.029213110749191133,1432.7126460576505,1540.953877126863,0.2703670971593344,2.517046975302112,8.679584179996116,15.005436312982463,0.20503203089630637,113.1354173978497,74.15145226399493,26.690575880869226,38,27.96897583338073,-0.4177997346200786,45.60510552006552,N
13,11.046523853098725,10,6,0,24.63316279553185,11.881218826410072,0.31216869704416195,11.105976395172465,2.1405828478687834,2,0.3476981016367443,18.234189133869982,1,0.5450126362637226,36.93803855120853,1,47.25034540752833,14.352272127154514,101728.7444803729,0.9148331248123207,326.3171109296618,0.05744966022143155,1510.554137014117,1621.0640232108528,0.5121571607499567,6.305158164568795,11.283038183946765,43.629555138209255,0.11062628021752494,215.0641580107121,211.26035072714714,65.10972830861023,17,84.84949829707357,2.155092643453872,22.504301973620223,N
7,6.769052350008684,3,1,32,57.61066740492957,5.32657110583859,0.4325594142026623,4.46564933397205,1.991781125685464,4,1.03168687350604,25.10339075660731,1,0.0008610958415649374,15.741446308373447,0,47.210610650121396,25.770663551150488,8130.254707481136,0.16496247221080618,384.8736892643308,0.06601242744272302,157.37585475209062,862.9126900984741,0.34358633825540486,1.2923413397013785,3.372776581255225,10.735484882386734,0.3306228316306216,31.914129164516385,137.7303523601087,28.674029172008087,17,21.24972785547368,36.65853578600977,35.20573696130031,N
18,26.913799255590234,3,1,0,39.37763418050554,10.077486045555064,0.23961998159847106,8.042406840688475,2.282794781579443,3,0.2486005951111787,24.185360816885815,17,0.9249065030079666,26.812427187175892,1,29.844616872903515,10.137956813771154,19922.473030184745,0.3117229765147648,159.81559913446722,0.0748327752689105,765.4128315031112,1067.7693995105278,0.8913167274557035,6.193102872616914,23.43180888026277,31.80591454394958,0.3542553294364052,98.01015333657102,208.0687735973152,28.30113804632949,19,100.25505394515815,22.83883345261609,13.860798720987537,N
24,49.66526292832143,2,0,7,26.32471522343136,27.557565911116825,0.35997465053238076,46.23570897601805,2.0056611267280995,7,0.3073991492362268,44.95364647570272,1,0.010386289622853765,32.57643266184069,2,22.53769039341674,21.729545494164938,68402.47724778047,0.6298873532610341,84.35973401818501,0.03530643305974314,718.4833913432611,425.02023134736146,0.46099508492768854,14.594218585027303,25.60808197624657,62.550113730290775,0.3608524117795451,63.21885382653231,70.45631288251298,93.83140202650188,14,42.52242696619142,31.842435923913023,46.4390405223048,N
7,5.043349260962686,2,0,1,9.708289322257338,3.2005661434460593,0.19664615751378023,3.534144656976716,2.004496320333513,2,0.9976242182301195,12.679896922444089,1,0.022953429649307504,25.457396818351455,1,37.42941768037562,5.287251031667176,8642.44960722189,0.11450116311160749,58.97085641563218,0.06085363562775549,514.4107618495018,205.1565300789781,0.30572277021558325,2.169024915023352,3.0044248355408985,8.267521165812758,0.05966495681107749,25.52868398572362,31.896437997750432,23.875211042358263,11,30.39431679598124,32.44108160134649,32.0988153133162,N
5,10.372484826555205,0,1,7,11.955804999074767,5.9840699581671695,0.20541297385624863,3.0042154074519773,1.9884284783954027,0,0.16261613223468235,15.203017177575932,1,-0.001268192562615502,16.382130509539337,2,19.128239355325164,20.21702054682143,12312.979011375448,0.05279167805189554,107.73482865345478,0.033667575780699815,664.992029919197,358.2740195406623,0.6926358877343426,1.5981953733906007,4.724678432996834,12.397582017944003,0.10942326126215884,67.57255470608455,24.608035501584943,35.09327911914778,17,77.3381860501774,42.01402681159586,15.389517568876085,Y
11,3.7402281258576995,1,0,19,14.557543492245319,2.7848192429460754,0.25628099479508437,6.510752085909611,2.008949146135286,1,0.4820216164262848,9.385592622044918,1,0.002651498699470097,17.50913224604478,2,20.696616378273852,7.956966657302642,2915.4084486673482,0.048034323111012155,41.49496908455043,0.17929062317885844,49.50674444387869,176.05602583724635,0.3451622290209579,1.9290133840350354,3.3204576316087757,4.863293696631219,0.07776306037470213,18.37891386534103,32.123684340655586,20.292162468706668,9,50.05777793388182,52.487245692456476,21.70447513482327,N
11,5.532437427492724,9,1,7,6.761110321458922,3.3797790433543344,0.17438078545096894,3.547338394806649,2.013169387181354,1,0.7029594533966912,9.15770956530387,3,0.8401429925332388,16.45254824584965,2,39.23403591893947,29.407616263924762,96391.49241677421,0.33816400967496574,649.7035586969708,0.10972822233193066,871.0253799776068,536.266243179776,0.9384015916122651,2.120336475463104,4.968981656415849,33.91574246838785,0.09202201862322458,100.52777616649554,145.07907409099133,24.123909342131633,22,78.32209518601137,38.837479085289864,59.91139124011974,N
